0,0.007103744700984304,0.016328441626619086,0.012660770435401971,0.009609665411940109,0.020783664154827953,0.011075333510325108,0.008428804177084042,0.010325154758878605,0.008654781826285997,0.009782123082307796,0.008892004353739855,0.00550943621905134,0.011452725012993518,0.006589735798175365,0.020091327028309496,0.010684097924183969,0.011129454736415233,0.010025899877214634,0.006276783977168829,0.014607917491844962,0.007479392180849888,0.014677503485128075,0.009988236743551614,0.012417646772302456,0.009516749240383048,0.008437393952176832,0.00657042076902893,0.010406959580935238,0.01311977781422462,0.008916220186473384,0.008288635386138905,0.013617692659449525,0.00842455259616193,0.01076117350962532,0.008400655539915067,0.014164817411720633,0.03149287854440159,0.011085376521757891,0.021988109730087965,0.024327657240797357,0.009119178634737587,0.007909593271037494,0.019527615872427753,0.014026032890201774,0.010538917312186659,0.009909850480677298,0.009393838429787868,0.021594003862743027,0.036189284646955484,0.016947614630575657,0.006574212645408537,0.017960252764926615,0.018516267500320226,0.015587409421243837,0.009532408021939123,0.01284369108790796,0.017937582959578962,0.019164950358159363,0.025719560027287067,0.012629516668033476,0.019492117876148574,0.014881923743998722,0.014921666313230197,0.023888464254255466,0.0014704127367129885,0.039878398986126044,0.01353197054890633,0.021471421121895123,0.010916498505082237,0.015517113249207128,0.031499263077440186,0.007676190869677368,0.013399250306686279,0.01717366293896536,0.013202216450471524,0.01768591129073365,0.014403555859687906,0.019545638514372146,0.011505166014147358,0.004671464638671612,0.0,0.009016438856772502,0.014460134189124129,0.009358728364829873,0.013148172779359904,0.007753443427449774,0.06174405867751868,0.005136694210645295,0.009586407808259548,0.03429912473253943,0.029894660458888497,0.005739460126561489,0.016659240346971877,0.027132769452913527,0.007220153085638153,0.009301788945668563,0.0006560277420352126,0.00029276623671252986,0.001172594067201532,0,0.004381468358119986,0.0030076366019846103,0.0007527439018790909,0,0,0.0019902499982912118,0.0007256439258956545,0.0016973021513676631,0.0025629677848208812,0.005016304614299661,0,0.00818138340122897,0.0027213951933853656,0.0029269029880283804,0.005231709260350277,0.007403472804785786,0.006437038630237707,0,0.0029604615080156835,0,0.0012722134275343013,0.004777143113228215,0.003908252175828198,0.0032698307655258103,0.0045862522256048845,0.002843614134194912,0.01957621610334853,0.00600757125300472,0.0,0.0019235965947672236,0.0037335916352511716,0.0016346247752771306,0.003539254117236887,0.002622748378268869,0.006791634461342301,0,0.001163827543161711,0.0015005184284162256,0.002433515985730657,0.0049414184808916385,0,0.007931010471783408,0.0028733307950883883,0.007286867855542226,0.0016791669365493877,0.00592033429282474,0.006944856742005249,0.0032740581048243487,0.0027972205097681613,0.0008738446963475024,0.0035721624802430626,0.0013887581799731116,0,0.0058318084837813014,0.0053189930708504515,0.00409681253839563,0.0070920583796367925,0,0,0,0.0009600707235026832,0.004753253111527055,0.0008977575067472806,0.007713317512613851,0.004924390990953983,0,0,0.0039265709078150895,0.0006342779881881714,0,0.004547030474206583,0,0.0007844074496190745,0.0020151663780898304,0.0038041327534381773,0,0,0,0.0007671397894521461,0.0022105310424025883,0,0.004476820235329734,0.0038681796679248355,0.004792122933241908,0.004857638468899083,0.0037864949893214746,0.006195734441718782,0.0008225135866943075,0.004647323058276886,0,0.005331488146854887,0.005697537562112574,0,0.005159714651941902,0.005298100671202178,0.005457895231164594,0.00617663520613068,0.005914174029390702,0.0,0,0.0009528785330154424,0.004325709354904308,0.0009990094358926598,0.0020692850947995095,0.0012759902975390768,0.004962406152991888,0.004230118610233796,0,0.0013533563007518802,0.005274741054057831,0.00484756355516637,0.0057146275049293005,0.0006057950818207486,0.008180192827516308,0.003844101900501131,0.0018089205838737626,0.0015467228281803081,0.002037775106900979,0.004326962151425131,0,0.006307245409152238,0.0005701281586099958,0.003064382063263711,0.007808759355335281,0.006510696704272764,0.006051984474955988,0.005889298983635963,0.007535359612282158,0.0,0.005312550851607407,0.0015862094060718364,0.001129521110055894,0,0.000934052909853478,0.0006422925080192185,0,0.0034521865223303074,0.0005878236367252008,0,0,0,0.008972666071116159,0,0.022877757556845374,0,0,0,0.0011848025629956865,0.011588074460719522,0.007937691824685244,0.019245278932227085,0,0.013646267017960576,0.004951823830863161,0,0.0024694148409989463
0.007103744700984304,0,0.010934417326744718,0.010065007370648802,0.00986128900316133,0.012571561647880133,0.006663618462372759,0.007053048745832338,0.007386108506247395,0.012000390082018829,0.006907255846449104,0.011721112882436642,0.006958604223219788,0.00889252139700257,0.003311336506670678,0.018844877967157805,0.009751665317150824,0.011435092845331762,0.009567962044343913,0.009727174019353456,0.011715260264017065,0.009221343264612302,0.01198382600761436,0.010845126544016996,0.008330143775664857,0.008307716301609489,0.011313152922245773,0.013744021109596898,0.008238461583240547,0.006356422779204899,0.008095387034977964,0.011479574236658784,0.010440081764535371,0.012740145807556901,0.016971582677973295,0.012816847477904982,0.012153886753199294,0.01816987008681018,0.01041380489252029,0.014214031125618582,0.012971427825251812,0.006503388255159597,0.008127699242115354,0.011220331322860926,0.009205613970519722,0.005963767532901203,0.03512919815870666,0.010947000709249715,0.018845694291129873,0.014592618384108094,0.01761197109617014,0.0030053337554862935,0.004796173501551193,0.01636088591580272,0.010691032142154569,0.008549259527745292,0.013159445402038245,0.022298387386804595,0.015308465857255512,0.02305585402825189,0.010804930301994982,0.010281896168377023,0.010867272636034228,0.01651597797197167,0.016696056525673356,0.0010599485661330539,0.02824153550167313,0.00941006721077819,0.02163890261363763,0.0205231779018781,0.01958543201666826,0.01722314111216293,0.00927262684348069,0.012522937944100553,0.030410567834903857,0.012259032567517425,0.012571895089639353,0.014792983029840572,0.012261371003196927,0.04187032371681056,0.012504786066310065,0.0,0.028119377578448096,0.006117487277012189,0.007248716022504286,0.006788717828298963,0.008735099170029795,0.011846249124285047,0.0020479960655636663,0.016360335076757094,0.013023952307919449,0.010990549362839266,0.012858971116792722,0.010755757035948534,0.007344364207781075,0.0030696813787263796,0.0025080328383665484,0.002215076194637454,0.0010141859847398998,0,0,0.0048964171613273075,0.007078396629585549,0.0005426162325319138,0.0015628455867971003,0,0.004789713673117012,0.003104324665091103,0.0021897161859389036,0.002684279108585506,0.0035641270576582795,0,0.0007533172931529913,0.0016758780745239842,0.002109861094039739,0.0038558546182716016,0.005185704469187307,0.008264995696754266,0.0033816335320357733,0.004038677323834673,0.0032113102774788556,0.0010201733917720123,0.003922408413960238,0.0028030909162230317,0.0016968987229916553,0.0019795770433151606,0.003606062209395452,0.007219758470275946,0.010887731076109387,0.0069820179819350976,0.0011101828517695962,0.001727775772193818,0,0.00259094478522464,0.0011342842352025887,0.002959465159248391,0,0.0014408081278335632,0,0.0018924583557287174,0.007001279424956792,0.0021623659808318635,0.005886036139923574,0.0006523835680823689,0.007304302928868348,0.000999536544547427,0.0052271940595486855,0.0054437766339905935,0.00666562242628671,0.005335056846258583,0.006161939066558889,0.0018389773341855019,0.0020338623684508375,0.011104336716308115,0.005992813867784524,0,0.004272662011997902,0.0026617624709003485,0,0,0.005397774282075243,0.002846226647185098,0.004370773330183695,0,0.002674654016609681,0,0.003225993437403089,0.00473503667336762,0.0026214594813063923,0.0004572199541828627,0.006984737930289343,0.005025209506171562,0.0035047277433233413,0.0032943770650520976,0.005022691885177314,0.023075933371778705,0.005069339992889202,0,0,0.0015794740201763263,0.00430768817478897,0.004996376676118763,0.005299289612293084,0.004637757413723229,0.003587702715425032,0.0034232174821374035,0.0035030508730342215,0.003458975080880727,0.0027399759158748273,0.0032439395917440734,0,0.0033215233848966574,0.0017585602553984454,0,0.0042806829230100105,0.004268488456168258,0.0038745350987381844,0.0014259684386259065,0.005772887909193315,0.012398274657821578,0,0.003734696027337657,0.0034300098377120806,0.002163632946365093,0.004530232803726688,0.003438855174391804,0.0027817166032421373,0.002470608317081988,0.002239611579727707,0.0010075537713976686,0.004408772720083886,0.004033241563142266,0.003100882612705953,0,0.0033990616753441076,0.003297774389850189,0.001256356412265397,0.004832038610639651,0.0021087516182861574,0.0031312572749929413,0.0017213225680033741,0.001282755495558397,0.0013351498447649595,0.004033395811045679,0.0022010718472873646,0.0021872660042952822,0.0027615274863509657,0.004643302368132717,0.003643230718255001,0.0011215422584256714,0.003186455751989218,0.0043120970863561245,0,0.009163715841764718,0.002402705915083698,0.0013339448636809947,0.015625620985674896,0.003438927493754332,0.005105153686699456,0.0017455979780760921,0,0.005533974844234007,0.006840625082096049,0,0.007306435959293051,0.0030354127866941017,0.005382424023674097,0.0022994719078837014,0.006153299587679806,0.0015673114241122536,0.0033864345545251786,0.014533908254206435,0,0.0026268320479896617,0.004688608986524973,0.002521693889856997,0.00114759346447808
0.016328441626619086,0.010934417326744718,0,0.014068060679405822,0.013335618608036923,0.021095157568875096,0.010060115199141935,0.009276145898023428,0.006097509361853245,0.01192852389755098,0.004232643773101399,0.012765315286004964,0.007684397923805747,0.009894762195604982,0.007349721783962089,0.0177696887099061,0.010809374809380053,0.012900834114455284,0.00997639435378948,0.013281108090718974,0.008816448900798819,0.01620061594316834,0.013014291402894928,0.009918854225144375,0.009685812162421802,0.010336811824350998,0.0111193604780898,0.013667921772982204,0.006190056664959692,0.00763276990864297,0.005353512505132469,0.011317805493492455,0.01220807544457124,0.009537187366322197,0.005261776220505655,0.009098554305228984,0.011977368938675043,0.01312830684815643,0.011827045585337651,0.01094399069625278,0.021150265560864016,0.007525277796125594,0.007931431969356742,0.012494328753953635,0.012089742890773953,0.0034389133269083945,0.010054823816622102,0.013298515129204404,0.016015781785385007,0.015104833268682333,0.021615716400058358,0.007453925948014066,0.006018154285112021,0.019784642491337164,0.013174615970059467,0.010276179831254052,0.0059747204629811675,0.02474053567879973,0.011980728514864291,0.02078945554651303,0.011169189933618743,0.011450077114065454,0.016335513954671522,0.01932946361088778,0.017584865184577525,0.002030692393596384,0.0353632744676091,0.013252234701661354,0.015990521928793473,0.020999964363565285,0.019278269479511903,0.017781081392867455,0.01224031390748052,0.013175115767208706,0.02063534414776642,0.01742499126710028,0.013247984789535927,0.014507384616742482,0.01102435355679907,0.016671389929918148,0.0,0.0,0.006593113569162323,0.017701403833030618,0.010983127719473249,0.008511389703414618,0.01111244221926606,0.017119546318480016,0.0008227118850535712,0.01571237607499865,0.006838003645756834,0.03462481829595743,0.013259589620715481,0.00634916281039834,0.006402613246071655,0.009318697527982268,0.008190018431006701,0.0007629804664908114,0.0012680660085855136,0.003891364810163022,0.0018366605659447608,0,0.015111980893068842,0,0.0,0,0.004188762564215719,0.0,0.0005674277079646225,0.0008362845185930925,0.005784675915793897,0,0.007394362408051227,0.003248241290863451,0.0026852796968455882,0.004781844741941322,0.005968109224769152,0.0038032368685500403,0,0.0046394760997989296,0.004477158246785523,0.015274989156901196,0.006089705613416178,0.002423212981256746,0.0015700939839822458,0.004642066330263539,0.006075805937661999,0.018016913924004074,0.007347435091376863,0.0008239827140266656,0.004798213716667819,0.0,0.0014441368967111742,0.0033978439199770665,0.003663955477956181,0.0028294195726928976,0,0.0,0.004083491907876663,0.002435931143288815,0.0035511221211241987,0.0030607800467124645,0.003792745987074813,0.002737397707637777,0,0.0006698162724839037,0.0022557488244403026,0.006013778357905577,0.007694638344215797,0.0005854171906985638,0.006798139395579679,0.0014944794717831574,0.0010544615739716248,0.01945074433943608,0,0.0,0,0.0030893371082115826,0.0,0.0035556716383095596,0.006212175544805685,0.003371100798521125,0.0026416204607548318,0.001127840799884781,0.0033208036927573807,0,0.0037127224096955578,0,0.006053959857626897,0.0008200817494469472,0.0,0.006424381583580348,0.004033511377193928,0.002754293527594887,0.007819135766294073,0.006089006989373651,0,0,0,0,0.003381594194755641,0,0.004167469187637609,0.0010978781846693944,0.002698981715152344,0.003480071180731794,0.0036433964654750076,0.004625860739765825,0.0005562871956861769,0.003442738071870271,0,0.003421001470870795,0.004736939266694242,0,0.0012650406198671887,0.0011936466706692014,0.0009590496964287783,0.0010639533175927642,0.0036221140890107264,0.011302496898703468,0,0.0004948982214236723,0.004747508703081285,0.0029313321446817237,0.004378833231135692,0.00448580820012813,0.009704265239298987,0.0006204731280122103,0.001989586001738009,0.0013329562367396246,0.007280451265462227,0.00171497445928709,0.0022757481969204315,0.004900419711899142,0.004166444141604229,0.0014311945094620223,0.001500700531232452,0.0040869149868557495,0.002473022081519189,0.003686996315391393,0,0.0035158605702697945,0.0019085641941540478,0.0028515798878467665,0.0017639131854464416,0,0.0013577841371458068,0,0.003690871451667105,0.003297240835398015,0.004375070475549202,0.0005793491870652081,0.0,0.004523168201614776,0.0007749006288681569,0.0014994006734392693,0.0025016544201449807,0.0032585641019961327,0.0053196917639105135,0,0,0.0,0.009990304124914945,0,0,0,0,0.0013320512827593538,0.006111971289645305,0.0,0.0007687615274825571,0,0,0.01024267963379655,0.005700762574032802,0,0.0007690331893284007
0.012660770435401971,0.010065007370648802,0.014068060679405822,0,0.016282783974515158,0.023621033877514793,0.009786502068533846,0.013223842650610487,0.013952812438607111,0.01635111131155395,0.010204671385299447,0.013344783814207178,0.022170000546300916,0.012976860783264411,0.00872370036859407,0.02575612409734171,0.029060456860921083,0.01167487545114613,0.009765408032724193,0.00828860371443776,0.009839864881498767,0.009912543595995154,0.01999501364814064,0.00927372322369657,0.011370451045813797,0.009453028766448874,0.011842795619743827,0.01510897240958636,0.010401419374165865,0.016659233976816682,0.023034694204599568,0.0107707414099068,0.016082937367765848,0.011681040043473595,0.010320297042747922,0.01055074306910065,0.012054302697411335,0.02093879417711298,0.02293536740449896,0.02314130994356486,0.04505071171306953,0.021824634502436494,0.006189324260569565,0.01803243012671134,0.0308238002962998,0.020495642412047994,0.010068720121008559,0.010433859333259379,0.02142918461700129,0.018350998734349856,0.021901849064185887,0.007876152392273874,0.015082995943028086,0.023418956702629674,0.013190742829413887,0.02428412323902759,0.017558050109256918,0.022523086611297205,0.018186694856017056,0.033758712467374316,0.009221737662782276,0.015404706600785377,0.01851534316159337,0.038166090712948506,0.03955852144146077,0.009930854812065308,0.0517509585222265,0.017384943129355606,0.027093237398475613,0.02084694146114324,0.027199738846593137,0.017241194072002936,0.00903077867102584,0.011242137465910549,0.024516659694523518,0.019552753309149806,0.01982590238345089,0.016992319557927116,0.01990070140758305,0.017484983847040586,0.0009240786972120417,0.0,0.013531943189935404,0.012814122580746504,0.013752998251713777,0.013299752448903085,0.009606918120580068,0.019790204381557364,0.0,0.009347999089682363,0.011800564733965666,0.02866990069920007,0.009341737434428407,0.020380117742510487,0.0074172802040103295,0.010397710049034219,0.001226607782191876,0.001062471690088557,0.001444845990394205,0.0012825419373078339,0,0.004487525152182164,0.0015804592398636307,0.0011531239572731018,0.008594914913308781,0,0.0004362971427381508,0.0013466550317857387,0.001196161896827113,0.002388374648450731,0.004408827317632653,0,0,0.006261486062036686,0.0028069901693101758,0.002137598764863159,0.006899137344670356,0.0,0,0.0027353474285417368,0.0009813934492522863,0.0010697966163995308,0.0038746356557859997,0.005885235726885847,0.0005874973829466772,0.0066252243296985765,0.0028677106132130987,0.009605272644776657,0.001307904968806058,0,0.0021002936127463546,0.0014706800638615203,0.0021333023017383315,0.0013941295620054945,0.0006247799871061354,0.004506611593536139,0,0,0,0.0024394346510874998,0.0027281595419088125,0.0013796729181954023,0.005571217787775299,0.0045196874722253245,0.0033564064385434122,0.0013297980906595383,0.008712172925939624,0.0023047984400283695,0.0031399226252397886,0.0038031732378293625,0.0008380439946879069,0.0017276190408564826,0.00293933278038864,0,0,0,0,0,0,0.0006904580295174454,0,0,0.0,0.004728065602547458,0,0.0021274790352603296,0.007006811268415586,0,0.001970382977626426,0.0036208515389113895,0.0092925978686068,0.005989728482627516,0.004662741234201821,0,0.008524301540330017,0.0027250496747784165,0,0,0,0,0.00144515210755094,0,0.001971066061254253,0.0025144734741316317,0.0029445551575633124,0.004247105450996108,0.00396867892904924,0.0024556048213420336,0.0036176054758877197,0.003513635022022108,0.0077596254701363535,0.0023306865969040897,0.0032530585137887772,0,0.005449576864218145,0.005068488735345658,0.0011086619441490675,0.005975416418339084,0.0017827910452119283,0.0,0,0.0015759491996892242,0.003992719034757739,0.0016443096674652873,0.0014656570732895521,0.002133048650988941,0.006969632673078602,0.003264294875462663,0,0.0016178445890746788,0.004090687102449052,0.003705484811641963,0.004544950851332236,0.0023002433651974014,0.0026916711844331993,0.005483990071307417,0.002178940154179017,0.0017767629301895314,0.003352914913302822,0.006562346196875983,0.0027665959605317424,0.005615619618112493,0.004928593814422435,0.004873272283781452,0.0019166967975317356,0.0026118852255625304,0.0015695991634513005,0,0.0027220970357280726,0.0,0.0045040409625375,0,0,0.005294271835175942,0.003658035921386526,0.004177675312246174,0.0028919138010832053,0.004839890631477762,0.007149316060382689,0,0,0,0.0040743226367553,0,0,0,0,0.0009880433551704784,0.0,0.007037232176902957,0.003518561521071334,0,0,0.0037820155294296717,0,0.0014619095400630474,0
0.009609665411940109,0.00986128900316133,0.013335618608036923,0.016282783974515158,0,0.018519219936502213,0.013453494818429923,0.013382041010372646,0.008771369975201764,0.00715956477653262,0.006130069185500254,0.013851792127979169,0.006194056697160421,0.011271057899003263,0.0069939986045753355,0.030900966704814282,0.011156810815441936,0.014254939374497969,0.008731792598216038,0.006080599894067317,0.006161629881303822,0.007844576673495264,0.01355147926219089,0.006275742342277333,0.013666503736134096,0.00660565175889295,0.007231690733120135,0.010266858741811496,0.010375059823476338,0.014368655853944114,0.019026973539864874,0.008582365998870854,0.03287542167965926,0.010742870727854594,0.00947608212192861,0.0077148349261520885,0.010151655750821706,0.013951269482965852,0.017664870655175642,0.019362305915978654,0.012090763899629523,0.01022359055804615,0.009440488920343729,0.011731131733344781,0.00860155804187912,0.01138113946157057,0.006827431247643835,0.01377797366694244,0.013761136471714897,0.021454390709534536,0.025750100671003872,0.004429453330097339,0.01201861368125134,0.021503252862276143,0.012626246749970513,0.012614451359522038,0.011966577582177503,0.027363366957478263,0.01707904507118965,0.029894469695160224,0.009448182154684822,0.015286131797280583,0.018697149083355485,0.018895761054375494,0.016123375097535798,0.0,0.03924274148547568,0.01352394145786853,0.01821167221856646,0.01893045058295872,0.0200455687381186,0.01994367047764943,0.012684608219844754,0.014803945416627516,0.014935753479566556,0.008600555132173735,0.020921781810331597,0.01851224373098452,0.016195351972370788,0.011522686785005407,0.0,0.0,0.010622064719498935,0.010146303090230948,0.042373353082784275,0.00824278274893021,0.007987014454904849,0.05025931257710958,0.001592442701184251,0.020257792834757305,0.01597877400558021,0.07443573928358156,0.004172132491941437,0.018579767634900355,0.018996568376135836,0.007097739958800445,0.00038280516605515834,0.001112289902993365,0.001162208733531757,0,0.012756071965659739,0.005263642227026806,0.004434638378303625,0,0.006286909794295395,0,0.004264018008418581,0.005241559128137631,0.0,0,0.004427674842034576,0,0.0018388614566124096,0.002378052571573946,0.003328023818292305,0.0065066218519609,0.008179755547336121,0.0025343429519464875,0.002781065440369915,0.002020476748199758,0.0024414281471287842,0.0,0.0035576849692113715,0.0035895754506007835,0.00027038422402411803,0.003734299283190749,0.002523687730191862,0.018073828302017952,0.0026011246913458254,0,0.006178608714344647,0.0,0.0,0.0012800877885056348,0.0013054662915488813,0.0035587629133961777,0,0.001760069413621321,0.0038161974708426014,0.002205345529777469,0.002504992225879529,0.0027745442422667807,0.005792451536121673,0.004158672202212624,0.003081847636212865,0.0008895698482978096,0.002245049356182322,0.009497749292024876,0.010614102614540814,0.0006213840731737074,0.004800466676731659,0.001963596162474634,0.001119245622182332,0,0.0021787290219180836,0.007695373819039971,0.001530544838635202,0.0011520973878623752,0.0,0.0,0,0.0,0.00544870502503919,0.0,0.0049562198416625005,0,0,0,0.0036591703738324426,0.0005585329795887706,0.0,0.004004027455365675,0,0.004781634308389956,0,0.005604651319358149,0.0007758478710215015,0.0,0,0,0.0032329657252832774,0.004343792631808611,0,0,0.002244990305722955,0.006835867030929102,0.0017937906834627237,0.00181250471828916,0.003727713194005826,0.003928611972798178,0.008842715974386536,0.0007949007497076883,0.003108985056780789,0.0007599781230628527,0,0.001592871361141067,0.002661591325172868,0.0025521180225086273,0.0012712003675278008,0.0,0,0.004105577753661713,0.001864547721398122,0.008877469587959014,0.0030861222076589896,0.0053854037398166086,0.000759145970363389,0,0.0033752900470484563,0.0017193136544975459,0.007007368716456829,0.00088631638612694,0.0015386442604210728,0,0.0006811789843536732,0.005460739191230934,0.0012271148901527858,0.0021568964350249737,0.0036903401511928294,0.0007848798239818648,0,0.005823856100356123,0.00392378692196781,0.0004524955593269791,0.0022115937988112042,0.0029438955819296527,0.006154097822453753,0,0.0018138030102998663,0.0030484926898303732,0.004925691780066837,0,0.006205025300436238,0.0006376575932107924,0.000822509001651263,0,0.008387594324427067,0.003471220846621392,0.0005176261724463802,0,0,0.0035169853428758764,0.0021381197859648956,0,0.012467875628214324,0,0.0023020201047926746,0,0.003130413183152448,0.005912887173698141,0.003049622209123733,0,0,0,0,0,0.0021181633099777207
0.020783664154827953,0.012571561647880133,0.021095157568875096,0.023621033877514793,0.018519219936502213,0,0.013084694607123548,0.02173439802584613,0.013041917178414431,0.020471952520113666,0.013696433378692165,0.01379375873747611,0.01566204569312664,0.02168242605118004,0.008205712103665186,0.0315419424723038,0.013262329712717935,0.018180542364657125,0.016529386346996106,0.014435326440760825,0.015771368340377505,0.01600184295669317,0.015176198660004013,0.02187379973075593,0.011114539061706246,0.017039985916793916,0.020010191458116697,0.019836859855895003,0.011479749956146356,0.019457969968024343,0.013416078681266983,0.021501757108273074,0.018571843502695168,0.011744638908914251,0.031089596554223265,0.020348703023786868,0.01879293982796367,0.023981652701253568,0.016758025014226366,0.023277719859978223,0.02152088664507876,0.011467900209919061,0.012359341814571287,0.018029443490676183,0.02036657049030319,0.00978535783951899,0.014250971880246212,0.015361545146799348,0.02992862553516064,0.025480386418124185,0.030798663915089227,0.004846197213540866,0.013048291280975224,0.024861450172542512,0.02341172074655423,0.0246843040555994,0.017785272870795846,0.023601694262745446,0.019183461466324204,0.0374760287265211,0.02060595091805651,0.013257954953544157,0.049593492992928624,0.020424423447685323,0.03421746417807596,0.018389029157808046,0.05040199349046178,0.01813682776970394,0.02914966764679597,0.028290842443915325,0.031294534142236166,0.029378310744153455,0.011867559120527869,0.02148141941637838,0.03606742757221977,0.021861628254127404,0.02170026867475564,0.016678204904358125,0.029715964310398146,0.03157712481752054,0.010427275800220006,0.0,0.014518374899708163,0.017353999123101968,0.021639840994336555,0.014782176138426726,0.017117531588272256,0.06609768170105046,0.0023884976397979558,0.02664943333299794,0.02283128803635703,0.07026993932791811,0.01798104404628651,0.019682699342664235,0.027739498981377023,0.006452254524026384,0.0013411303154027552,0.003112839210651814,0.005738079747263344,0.0013579586867048406,0,0.010297063347633886,0.010960906036495978,0.0008717382673275326,0.005092690467805782,0,0.005781079869911563,0.0008403543051998483,0.0044484636689302035,0.0,0.006775560418334268,0,0.0,0.0030836689760095526,0.0042216080526624265,0.006120736284770966,0.008331075920357967,0.0,0.0,0.0026571956944692757,0.0036623943262674807,0.0,0.00511815150247016,0.00327020243191563,0.0025004114185493117,0.011006414411471663,0.005965340554896638,0.024268052748600225,0.0036048206134068903,0.0027582854813766496,0.0013908007491928891,0.0024046121190170683,0.003644882645603965,0.003095554913812273,0.003226582277170859,0.006623179554497923,0.0249499683093567,0.0061327950489016795,0.003315421623624692,0.0032335319681298853,0.003589675207218731,0.003246348996078622,0.008417312751005178,0.0,0.004053039599318127,0,0.003410427312951335,0.015081661143399478,0.01074824652732767,0.002186383403217453,0.0030567449725648586,0.0051428590163991135,0.0029163069610960404,0,0,0.0,0,0.005194326058844778,0.0,0.00834203123406399,0.0,0.0025723098962161643,0.003998743956154423,0.0075989698435442775,0,0.0025690442842706733,0,0.0,0.0057040309115399535,0.0007345451660875266,0.011221307023337556,0.005265828732953352,0.0011166913666347156,0.0015122058895463964,0.006116422964067282,0.00423572712459748,0,0.0,0,0,0.004757931640907939,0.0014955445263841432,0,0.001234899427556605,0.001539120010047885,0.003126243713238567,0.006853822796824968,0.0019037802110939846,0.0012678033888906548,0.0033455167226214815,0,0.0067918727185629964,0.006495104548312649,0,0.0029593578404050174,0.002792343248147322,0.0041182365264453465,0.002676836648401473,0.0018454473829513534,0.005938288684138125,0,0.002811243739851958,0.002865458623744192,0.010019020846037978,0.007158030187665536,0.0020108885368332716,0.002357535216921371,0.0006953669565353712,0.004205785045808592,0.0024498493162683223,0.006283037518327322,0.003716220022986527,0.0017366038945389036,0,0.0039603440317288385,0.004254443658088425,0.008502907780393152,0.013447240795485774,0.005041179864980583,0.005504594372894057,0.0016510311089540446,0.0036680376093233213,0.005373809737418312,0.0005950918529903524,0.002752693727285833,0,0.010185670425692286,0.015345506946341935,0.0022615880256292424,0.0021012986366427907,0.004216509245337801,0,0.0013080767216207283,0.006258098395209243,0.002554309728733043,0.002310327161548909,0.0021674843607695257,0.007627308517620747,0.00911092470877302,0,0,0.004539955467187039,0.010391072388122402,0.0032116944785231956,0.01173812990034185,0.0030453134814834104,0.0030274626602295575,0.008481179283444768,0.0029471898566611533,0.002490886250701565,0,0,0,0.0014775194048265426,0.014069117412314187,0.0041619832697603965,0.0018436623866789383
